SequentialGain,SequentialSE,SequentialLCB80,GainP10,BuySeasonP10,PassSeasonP10,SeasonP10Delta,WinRate,BuyEV,PassEV,PairedN,PairedRate,BuyCompletion,PassCompletion,EvidenceBlocks,BlockGainSD,BlockGainMin,BlockGainMax,BlockPositiveRate,WithinBlockSE,BetweenBlockSE,_CurrentBlockEvidence,KeeperGain,KeeperSE,KeeperLCB80,KeeperP10,KeeperWinRate,BuyKeeperEV,PassKeeperEV,KeeperPairedN,KeeperPairedRate,KeeperEvidenceBlocks,KeeperBlockGainSD,KeeperBlockGainMin,KeeperBlockGainMax,KeeperBlockPositiveRate,KeeperWithinBlockSE,KeeperBetweenBlockSE,CandidateBenchRate,CandidateKeeperWinRate,_KeeperBlockEvidence,_CandidateBenchFlags,_CandidateKeeperWinRates,Player,Price,CommonFallback,TopAlternatives,BuyCompletionCore,PolicyRefreshes,BuyAvgRosterSize,PassAvgRosterSize,FailureReason
13.078760769632128,4.752683048812209,9.078801799309717,-17.454764747619627,1474.8257517496747,1459.9014790852862,14.924272664388013,70.83333333333334,1659.2698864539461,1646.191125684314,144,100.0,100.0,100.0,12,16.4637770256282,-21.83159001668294,45.69638967514038,83.33333333333334,3.2103814486922,3.504489565737053,"({'Usable': True, 'Gain': 16.02444616953532, 'SE': 9.092538740530886, 'PathMeans': (32.68264961242676, 16.689489364624023, 12.620819091796875, 12.55154037475586, 18.384977340698242, -11.215137481689453, 28.2242431640625, 1.1106090545654297, 23.778526306152344, 25.660999298095703, 31.61808204650879, 0.1865558624267578), 'BuyMean': 1649.2617127100627, 'PassMean': 1633.2372665405273, 'BuyP10': 1461.9422973632813, 'PassP10': 1442.3627685546876, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 22.55591090520223, 'SE': 10.125560557455628, 'PathMeans': (17.310190200805664, 31.44413185119629, 35.13233757019043, -1.0485591888427734, 19.818429946899414, 20.87848663330078, 33.94684028625488, 32.53629112243652, 35.592384338378906, 0.8099575042724609, 18.732778549194336, 25.517662048339844), 'BuyMean': 1685.1734099388123, 'PassMean': 1662.61749903361, 'BuyP10': 1495.3390625, 'PassP10': 1489.334423828125, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 11.059733708699545, 'SE': 10.29300186715902, 'PathMeans': (38.028093338012695, 17.21381378173828, 29.676721572875977, 5.177618026733398, 20.219831466674805, -5.948001861572266, 5.569919586181641, -7.808559417724609, 36.21536445617676, 28.455808639526367, 3.90283203125, -37.986637115478516), 'BuyMean': 1662.3415579795837, 'PassMean': 1651.2818242708843, 'BuyP10': 1474.3940185546876, 'PassP10': 1459.2416870117188, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 11.047515392303467, 'SE': 9.656718222281267, 'PathMeans': (1.5562152862548828, -13.334577560424805, 36.259033203125, -0.6444129943847656, 10.95758056640625, 12.460197448730469, -15.46200180053711, 16.783388137817383, 26.841815948486328, -3.713277816772461, 23.425952911376953, 37.44027137756348), 'BuyMean': 1664.8446683883667, 'PassMean': 1653.7971529960632, 'BuyP10': 1485.60009765625, 'PassP10': 1482.2713745117187, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 45.69638967514038, 'SE': 15.226458855946813, 'PathMeans': (38.661312103271484, 149.17137908935547, -5.209333419799805, 49.06567573547363, 33.496721267700195, 59.85723114013672, 22.921306610107422, 32.01939010620117, 100.87697219848633, 33.687198638916016, 32.60760498046875, 1.2012176513671875), 'BuyMean': 1666.6060047149658, 'PassMean': 1620.9096150398254, 'BuyP10': 1480.3897094726562, 'PassP10': 1427.6863037109374, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 18.773572603861492, 'SE': 9.51191079357181, 'PathMeans': (18.28474998474121, -11.304134368896484, 14.791099548339844, 18.09857177734375, 27.324626922607422, 24.78822898864746, -0.3257026672363281, 52.86610984802246, 45.707618713378906, 22.132251739501953, -14.143854141235352, 27.063304901123047), 'BuyMean': 1656.7641557057698, 'PassMean': 1637.9905831019084, 'BuyP10': 1493.014111328125, 'PassP10': 1455.642919921875, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': -6.614221254984538, 'SE': 12.152679144668683, 'PathMeans': (-15.775468826293945, 63.69916534423828, -22.562458038330078, -40.52975082397461, 10.044599533081055, -7.48179817199707, -16.06112289428711, -17.803197860717773, -33.92209815979004, -5.435659408569336, 3.269336700439453, 3.1877975463867188), 'BuyMean': 1664.4494392077129, 'PassMean': 1671.0636604626973, 'BuyP10': 1490.23154296875, 'PassP10': 1482.094189453125, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 20.478437900543213, 'SE': 12.188551892695646, 'PathMeans': (-8.400548934936523, 30.354793548583984, 9.431903839111328, -13.71875, 2.601675033569336, 1.7311840057373047, 20.275585174560547, 109.85318946838379, 36.478837966918945, 30.919231414794922, 9.30025863647461, 16.913894653320312), 'BuyMean': 1675.572522322337, 'PassMean': 1655.0940844217937, 'BuyP10': 1508.2276245117187, 'PassP10': 1468.5400756835938, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': -21.83159001668294, 'SE': 10.44217757915386, 'PathMeans': (-37.35087013244629, -13.5062255859375, -5.127288818359375, -24.414892196655273, -25.862619400024414, 0.042652130126953125, -42.06063652038574, -16.641754150390625, -37.28640937805176, -19.98961639404297, -15.003746032714844, -24.777673721313477), 'BuyMean': 1619.8461883862813, 'PassMean': 1641.6777784029643, 'BuyP10': 1428.3452270507812, 'PassP10': 1454.9451049804688, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 4.60823392868042, 'SE': 11.235935687755955, 'PathMeans': (3.2564029693603516, -28.619108200073242, 47.69664001464844, 18.320863723754883, 11.862966537475586, 16.819482803344727, 3.6115379333496094, -14.043994903564453, 25.082422256469727, -10.759038925170898, 16.71047592163086, -34.63984298706055), 'BuyMean': 1664.609555721283, 'PassMean': 1660.0013217926025, 'BuyP10': 1469.2586303710937, 'PassP10': 1461.5005004882812, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 19.17416000366211, 'SE': 12.430654413868638, 'PathMeans': (89.77303504943848, -6.823116302490234, -20.565988540649414, 13.173650741577148, 1.1463489532470703, 11.04670524597168, 24.588214874267578, 14.93408203125, 10.250024795532227, 49.27467155456543, 36.54123878479004, 6.7510528564453125), 'BuyMean': 1645.8963255882263, 'PassMean': 1626.7221655845642, 'BuyP10': 1458.9155151367188, 'PassP10': 1447.4609497070312, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 15.972540219624838, 'SE': 9.55862618920031, 'PathMeans': (25.498497009277344, -1.3241844177246094, 17.244182586669922, 29.87537384033203, 20.147254943847656, 25.706682205200195, 1.9087257385253906, 39.90712928771973, 27.515396118164062, 11.713891983032227, 8.312578201293945, -14.835044860839844), 'BuyMean': 1655.8730967839558, 'PassMean': 1639.900556564331, 'BuyP10': 1452.2511840820312, 'PassP10': 1447.737451171875, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12})",0.7628350977897643,0.3418222136018004,0.4751502647155929,-4.231904307174682,54.166666666666664,20.004765837934283,19.241930740144518,144,100.0,12,0.6505622221766054,-0.3622256329854329,1.838485720952352,91.66666666666666,0.3418222136018004,0.0,0.0,0.0,"({'Usable': True, 'Gain': 1.1953271376291912, 'SE': 1.4067973239936808, 'PathMeans': (4.981849609375, 0.6322432594299316, 3.5284210929870605, 4.308196475982666, -4.284320022583008, -6.878857074737549, 6.725528774261474, 1.3567552795410156, 4.4402648620605465, 2.011452003479004, -5.3439257621765135, 2.866317153930664), 'BuyMean': 22.423240546544392, 'PassMean': 21.227913408915203, 'BuyP10': 0.0, 'PassP10': 0.0, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 0.7124203961690266, 'SE': 1.1427817365379107, 'PathMeans': (2.808962574005127, -2.5273479614257814, -1.7847087745666503, 0.5596726608276367, -1.2713806419372558, 0.4221190528869629, 11.163369659423829, 0.15629490661621093, 0.0, 0.13630216217041016, -1.000498390197754, -0.11374049377441406), 'BuyMean': 18.958175367037455, 'PassMean': 18.24575497086843, 'BuyP10': 0.0, 'PassP10': 0.0, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 0.7571352793375651, 'SE': 0.8819973851377693, 'PathMeans': (-0.19854505157470703, -2.1851309928894045, -1.8825872688293457, -0.6182458419799804, 3.003027671813965, 2.2790864944458007, 0.0, 0.7949873275756836, -1.1720016670227051, 1.9060463218688966, 6.456570346832275, 0.7024160118103028), 'BuyMean': 18.77256990623474, 'PassMean': 18.015434626897175, 'BuyP10': 0.0, 'PassP10': 0.0, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 1.4513299249013265, 'SE': 1.4730826349566775, 'PathMeans': (11.147316730499268, 0.23818914031982422, -0.8644550971984863, -1.9688374557495116, 1.5459623680114747, 5.36592765045166, 1.1037378349304199, 3.4088017959594725, 4.792402721405029, 1.18969673538208, -3.795302429199219, -4.747480895996094), 'BuyMean': 22.47989851951599, 'PassMean': 21.028568594614665, 'BuyP10': 0.0, 'PassP10': 0.0, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 1.5632550423940024, 'SE': 0.988290843610471, 'PathMeans': (0.7600656929016113, 3.3912102012634278, -0.7318230438232421, 5.556762298583984, -2.605213577270508, 5.426067893981934, -1.6104322700500489, -0.4536631851196289, 3.012542785644531, 3.8821397438049314, 4.05569017791748, -1.9242862091064452), 'BuyMean': 19.794623263994854, 'PassMean': 18.23136822160085, 'BuyP10': 0.0, 'PassP10': 0.0, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 0.3094559723536173, 'SE': 0.8304594523700596, 'PathMeans': (-2.4600105209350587, 0.0, 0.22867715454101561, 4.197538249969482, 2.5137687950134278, 5.250948215484619, 0.1385189208984375, -0.7560644912719726, -0.3575986709594727, -2.547907341003418, -1.4927506980895997, -1.0016479454040528), 'BuyMean': 16.497000984191896, 'PassMean': 16.187545011838278, 'BuyP10': 0.0, 'PassP10': 0.0, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 1.838485720952352, 'SE': 1.380198775698176, 'PathMeans': (2.5784096755981447, 15.356130821228028, -1.7094708862304688, 2.2734238548278807, 0.0, 3.152373550415039, 0.0, -2.450153305053711, 0.0, 0.0, -1.6514016990661622, 4.512516639709473), 'BuyMean': 22.051770197868347, 'PassMean': 20.213284476915995, 'BuyP10': 0.0, 'PassP10': 0.0, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': -0.3622256329854329, 'SE': 0.9091514945015741, 'PathMeans': (-1.9043817253112794, 0.7914066619873047, -4.929719009399414, 2.2197025604248046, -4.619108459472656, 1.8560975723266602, -2.923610023498535, 5.371858348846436, 1.4964951934814452, 1.158667839050293, -0.9616624298095703, -1.9024541244506836), 'BuyMean': 19.288207992553712, 'PassMean': 19.650433625539144, 'BuyP10': 0.0, 'PassP10': 0.0, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 0.21544532585144044, 'SE': 1.4434249773878411, 'PathMeans': (-1.5337003173828125, 4.9629482040405275, -4.109600971221924, 1.0810170669555663, 3.967508285522461, 5.603560127258301, -5.391332336425782, 5.603611484527588, 1.0227098541259765, -6.555121597290039, 4.3167481575012205, -6.383004047393799), 'BuyMean': 22.04635129992167, 'PassMean': 21.83090597407023, 'BuyP10': 0.0, 'PassP10': 0.0, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 0.8195249830881755, 'SE': 0.8821973009430072, 'PathMeans': (-6.057019817352295, -0.6562486152648925, 1.7750382270812988, 0.974138484954834, 1.5562146492004394, 2.134266944885254, 0.303164924621582, 3.3137160415649416, 0.3184969139099121, 0.7747948608398437, 5.56779207611084, -0.17005489349365235), 'BuyMean': 18.539727386156716, 'PassMean': 17.72020240306854, 'BuyP10': 0.0, 'PassP10': 0.0, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 0.18548685805002849, 'SE': 1.3224892839178357, 'PathMeans': (-2.0974825439453126, 7.08751891708374, 7.207860324859619, -4.9295771484375, -0.9768705902099609, 3.664512294769287, -1.8498980407714845, -0.672749397277832, 3.599581008911133, -2.410286521911621, -6.3967660064697265, 0.0), 'BuyMean': 18.480383364041646, 'PassMean': 18.294896505991616, 'BuyP10': 0.0, 'PassP10': 0.0, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 0.46838016573588054, 'SE': 1.2584817099625523, 'PathMeans': (2.7736557540893556, 9.101661224365234, 1.4761962890625, 3.114665012359619, -4.535855480194092, 0.0, -1.541106689453125, 0.0, 3.744975772857666, -4.815223098754883, -4.516123107910156, 0.8177163124084472), 'BuyMean': 20.725241227149965, 'PassMean': 20.25686106141408, 'BuyP10': 0.0, 'PassP10': 0.0, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12})","(False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",Kyren Williams,53,Tony Pollard,"['Tony Pollard', 'Luther Burden III', 'Jaylen Warren']","DK Metcalf, Bijan Robinson, Alec Pierce",4133,13.0,13.0,
