SequentialGain,SequentialSE,SequentialLCB80,GainP10,BuySeasonP10,PassSeasonP10,SeasonP10Delta,WinRate,BuyEV,PassEV,PairedN,PairedRate,BuyCompletion,PassCompletion,EvidenceBlocks,BlockGainSD,BlockGainMin,BlockGainMax,BlockPositiveRate,WithinBlockSE,BetweenBlockSE,_CurrentBlockEvidence,_KeeperBlockEvidence,_CandidateBenchFlags,_CandidateKeeperWinRates,Player,Price,CommonFallback,TopAlternatives,BuyCompletionCore,PolicyRefreshes,BuyAvgRosterSize,PassAvgRosterSize,FailureReason,CompletionUsable,Admissible,SmoothedLCB80,SmoothedGain
-16.003464460372925,7.621693049751742,-22.418043166819093,-56.53735084533692,1458.0865570068358,1483.4334411621094,-25.34688415527347,27.083333333333332,1664.6413544813793,1680.6448189417522,48,100.0,100.0,100.0,4,13.612830404970568,-29.721465746561687,2.7906535466512046,25.0,7.621693049751742,0.0,"({'Usable': True, 'Gain': -29.721465746561687, 'SE': 13.981499806592378, 'PathMeans': (-46.74473190307617, -27.41997528076172, -58.10565376281738, -23.837203979492188, 5.278684616088867, -38.677703857421875, -55.86522102355957, -35.71962547302246, -19.469655990600586, -21.26959800720215, 24.281394958496094, -59.108299255371094), 'BuyMean': 1670.82080078125, 'PassMean': 1700.5422665278118, 'BuyP10': 1475.4728149414063, 'PassP10': 1491.5505126953126, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': -17.635558287302654, 'SE': 16.804345327893547, 'PathMeans': (44.63177490234375, -1.0669727325439453, -33.73942947387695, -63.67209434509277, -64.01728248596191, -13.20313835144043, -19.305511474609375, -4.175693511962891, -2.0086746215820312, -21.226139068603516, -46.62966537475586, 12.786127090454102), 'BuyMean': 1673.5394387245178, 'PassMean': 1691.1749970118206, 'BuyP10': 1462.3349853515624, 'PassP10': 1503.4860107421875, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 2.7906535466512046, 'SE': 14.47774290364723, 'PathMeans': (10.224157333374023, -17.6368408203125, 9.795463562011719, 44.64137268066406, -1.154836654663086, -17.753807067871094, 38.62299919128418, -27.39164924621582, 18.688508987426758, -17.19635581970215, 42.09437561035156, -49.4455451965332), 'BuyMean': 1663.5615148544312, 'PassMean': 1660.77086130778, 'BuyP10': 1471.4094970703125, 'PassP10': 1482.8819091796875, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': -19.447487354278564, 'SE': 15.55538108788069, 'PathMeans': (10.846195220947266, -39.93553161621094, -24.28816032409668, -54.32563018798828, -59.38415718078613, -34.15654945373535, -44.82032585144043, 10.283979415893555, -10.158905029296875, -24.468780517578125, -8.64771842956543, 45.68573570251465), 'BuyMean': 1650.6436635653179, 'PassMean': 1670.0911509195964, 'BuyP10': 1423.1289306640624, 'PassP10': 1455.81533203125, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12})",(),(),(),Bijan Robinson,105,Jameson Williams,"['Jameson Williams', 'Kyren Williams', 'Christian Watson']","KC Concepcion, Josh Downs, Jordan Addison",1063,13.0,13.0,,True,True,-22.418043166819093,-16.003464460372925
