SequentialGain,SequentialSE,SequentialLCB80,GainP10,BuySeasonP10,PassSeasonP10,SeasonP10Delta,WinRate,BuyEV,PassEV,PairedN,PairedRate,BuyCompletion,PassCompletion,EvidenceBlocks,BlockGainSD,BlockGainMin,BlockGainMax,BlockPositiveRate,WithinBlockSE,BetweenBlockSE,_CurrentBlockEvidence,_KeeperBlockEvidence,_CandidateBenchFlags,_CandidateKeeperWinRates,Player,Price,CommonFallback,TopAlternatives,BuyCompletionCore,PolicyRefreshes,BuyAvgRosterSize,PassAvgRosterSize,FailureReason,CompletionUsable,Admissible,SmoothedLCB80,SmoothedGain
-6.3951107660929365,7.015696665460788,-12.299670048051427,-27.008407211303712,1466.25849609375,1475.9281951904297,-9.669699096679665,31.25,1650.878331979116,1657.2734427452087,48,100.0,100.0,100.0,4,4.096477950934028,-11.69291877746582,-2.53049103418986,0.0,7.015696665460788,0.0,"({'Usable': True, 'Gain': -7.4553572336832685, 'SE': 13.555582358146752, 'PathMeans': (12.70317268371582, -25.578203201293945, -16.182518005371094, -3.835508346557617, -21.97940444946289, -13.154815673828125, -20.12302017211914, 18.439672470092773, 27.08649253845215, -10.99073600769043, -27.218873977661133, -8.630544662475586), 'BuyMean': 1651.276165485382, 'PassMean': 1658.7315227190654, 'BuyP10': 1485.8569458007812, 'PassP10': 1494.3549438476562, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': -2.53049103418986, 'SE': 14.275953984238322, 'PathMeans': (-5.801418304443359, -1.0044078826904297, 0.3751697540283203, 19.124557495117188, -26.85904884338379, 7.321680068969727, 19.78632926940918, 4.621122360229492, -5.056440353393555, -26.9182071685791, 3.1632728576660156, -19.118501663208008), 'BuyMean': 1675.942449092865, 'PassMean': 1678.472940127055, 'BuyP10': 1488.0068237304688, 'PassP10': 1489.9350463867188, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': -11.69291877746582, 'SE': 14.432334532428962, 'PathMeans': (-17.48703956604004, -10.850923538208008, -35.816423416137695, -6.394193649291992, -26.66517448425293, -20.709203720092773, -10.601190567016602, 22.188928604125977, -7.969280242919922, -9.926105499267578, -33.88674736022949, 17.80232810974121), 'BuyMean': 1616.1885906855266, 'PassMean': 1627.8815094629924, 'BuyP10': 1445.7745849609375, 'PassP10': 1449.3775146484375, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': -3.9016760190327964, 'SE': 13.8445310481645, 'PathMeans': (-29.850948333740234, 37.981964111328125, -2.8122119903564453, 10.789196014404297, -20.060405731201172, -28.948869705200195, -15.426065444946289, -8.23344612121582, 10.953737258911133, -21.22010612487793, 21.66950798034668, -1.6624641418457031), 'BuyMean': 1660.1061226526897, 'PassMean': 1664.0077986717224, 'BuyP10': 1445.3956298828125, 'PassP10': 1470.0452758789063, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12})",(),(),(),Bijan Robinson,105,Jameson Williams,"['Jameson Williams', 'Alec Pierce', 'Michael Wilson']","KC Concepcion, Makai Lemon, George Kittle",1093,13.0,13.0,,True,True,-12.299670048051427,-6.3951107660929365
