SequentialGain,SequentialSE,SequentialLCB80,GainP10,BuySeasonP10,PassSeasonP10,SeasonP10Delta,WinRate,BuyEV,PassEV,PairedN,PairedRate,BuyCompletion,PassCompletion,EvidenceBlocks,BlockGainSD,BlockGainMin,BlockGainMax,BlockPositiveRate,WithinBlockSE,BetweenBlockSE,_CurrentBlockEvidence,_KeeperBlockEvidence,_CandidateBenchFlags,_CandidateKeeperWinRates,Player,Price,CommonFallback,TopAlternatives,BuyCompletionCore,PolicyRefreshes,BuyAvgRosterSize,PassAvgRosterSize,FailureReason,CompletionUsable,Admissible,SmoothedLCB80,SmoothedGain
1.6671189069747927,7.39345075013225,-4.555366233712101,-26.857621574401854,1465.1672668457031,1471.628106689453,-6.46083984375008,52.083333333333336,1655.388166109721,1653.7210472027461,48,100.0,100.0,100.0,4,7.583067327511146,-5.275084336598714,12.284379800160727,50.0,7.39345075013225,0.0,"({'Usable': True, 'Gain': -1.725287914276123, 'SE': 13.92293584670615, 'PathMeans': (1.108968734741211, -17.52334213256836, 4.201107025146484, -15.780380249023438, -22.58354377746582, 6.818363189697266, -17.72429656982422, 1.4656810760498047, 10.663492202758789, 32.36238670349121, -13.885929107666016, 10.17403793334961), 'BuyMean': 1656.145663579305, 'PassMean': 1657.870951493581, 'BuyP10': 1474.7669921875, 'PassP10': 1455.9744750976563, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': -5.275084336598714, 'SE': 15.583405561502484, 'PathMeans': (3.722759246826172, -12.125810623168945, -30.712305068969727, 3.508798599243164, -53.14173889160156, -26.74799919128418, 2.655580520629883, -5.116069793701172, 54.31988334655762, -1.5525455474853516, -33.94485664367676, 35.83329200744629), 'BuyMean': 1652.825234413147, 'PassMean': 1658.1003187497456, 'BuyP10': 1461.62353515625, 'PassP10': 1487.4009887695313, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 12.284379800160727, 'SE': 13.813643721296518, 'PathMeans': (-19.114795684814453, -24.59048843383789, -12.725271224975586, -9.883459091186523, -23.54823875427246, 20.00965690612793, 9.019783020019531, 36.82363700866699, 17.973918914794922, 88.1722354888916, 13.566154479980469, 51.70942497253418), 'BuyMean': 1677.4622861544292, 'PassMean': 1665.1779063542683, 'BuyP10': 1485.3565185546875, 'PassP10': 1479.485595703125, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 1.3844680786132812, 'SE': 15.719491072214199, 'PathMeans': (-5.243053436279297, -19.728336334228516, -23.823394775390625, -31.33746910095215, -27.113407135009766, 23.529403686523438, 15.484691619873047, 19.198333740234375, -6.283166885375977, 24.12000846862793, 10.112760543823242, 37.69724655151367), 'BuyMean': 1635.1194802920024, 'PassMean': 1633.7350122133892, 'BuyP10': 1438.922021484375, 'PassP10': 1463.6513671875, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12})",(),(),(),Bijan Robinson,105,Harold Fannin Jr.,"['Harold Fannin Jr.', 'Christian Watson', 'Jameson Williams']","Makai Lemon, Josh Downs, Khalil Shakir",1088,13.0,13.0,,True,True,-4.555366233712101,1.6671189069747927
