SequentialGain,SequentialSE,SequentialLCB80,GainP10,BuySeasonP10,PassSeasonP10,SeasonP10Delta,WinRate,BuyEV,PassEV,PairedN,PairedRate,BuyCompletion,PassCompletion,EvidenceBlocks,BlockGainSD,BlockGainMin,BlockGainMax,BlockPositiveRate,WithinBlockSE,BetweenBlockSE,_CurrentBlockEvidence,_KeeperBlockEvidence,_CandidateBenchFlags,_CandidateKeeperWinRates,Player,Price,CommonFallback,TopAlternatives,BuyCompletionCore,PolicyRefreshes,BuyAvgRosterSize,PassAvgRosterSize,FailureReason,CompletionUsable,Admissible,SmoothedLCB80,SmoothedGain
10.232908129692078,8.050170652542924,3.457713574626429,-23.440778923034667,1482.180014038086,1464.8764373779297,17.303576660156295,66.66666666666666,1660.1035300890605,1649.8706219593685,48,100.0,100.0,100.0,4,16.10034130508585,-5.801448345184326,24.441365242004395,50.0,6.776665721290206,4.34534799952244,"({'Usable': True, 'Gain': -5.801448345184326, 'SE': 12.363153116342533, 'PathMeans': (-11.043220520019531, 34.11836051940918, -23.51129722595215, -16.708730697631836, 26.341615676879883, 19.504350662231445, -0.8203544616699219, -23.41055679321289, -23.968549728393555, 0.47254180908203125, -20.070096969604492, -30.521442413330078), 'BuyMean': 1662.0788319905598, 'PassMean': 1667.8802803357441, 'BuyP10': 1484.3588745117188, 'PassP10': 1479.6662109375, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': -1.4441218376159668, 'SE': 14.026628414780973, 'PathMeans': (-40.098655700683594, -17.84727668762207, 0.8005733489990234, -14.695785522460938, 10.957286834716797, 17.352943420410156, -34.54245948791504, -11.666290283203125, 27.975887298583984, 1.4389305114746094, 4.260824203491211, 38.73456001281738), 'BuyMean': 1658.7739186286926, 'PassMean': 1660.2180404663086, 'BuyP10': 1480.0881225585938, 'PassP10': 1479.49189453125, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 23.73583745956421, 'SE': 14.62723637849152, 'PathMeans': (1.9382953643798828, 30.275571823120117, 10.175268173217773, -9.989601135253906, 42.88578224182129, 80.86492347717285, 69.00832176208496, 15.657289505004883, 9.899911880493164, -18.48175621032715, 28.70637321472168, 23.88966941833496), 'BuyMean': 1660.614946047465, 'PassMean': 1636.8791085879009, 'BuyP10': 1483.1590698242187, 'PassP10': 1443.1869262695313, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 24.441365242004395, 'SE': 13.085154528434831, 'PathMeans': (17.243040084838867, 34.86829376220703, 4.670459747314453, 2.461393356323242, 59.98537635803223, 49.02823829650879, -10.461446762084961, 26.303089141845703, 23.21127700805664, 26.26239013671875, 49.45755386352539, 10.266717910766602), 'BuyMean': 1658.9464236895244, 'PassMean': 1634.50505844752, 'BuyP10': 1481.1139892578126, 'PassP10': 1457.1607177734375, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12})",(),(),(),Jahmyr Gibbs,110,Derrick Henry,"['Derrick Henry', 'Kyren Williams', 'Josh Allen']","Christian Watson, Quentin Johnston, Harold Fannin Jr.",1347,13.0,13.0,,True,True,3.457713574626429,10.232908129692078
