SequentialGain,SequentialSE,SequentialLCB80,GainP10,BuySeasonP10,PassSeasonP10,SeasonP10Delta,WinRate,BuyEV,PassEV,PairedN,PairedRate,BuyCompletion,PassCompletion,EvidenceBlocks,BlockGainSD,BlockGainMin,BlockGainMax,BlockPositiveRate,WithinBlockSE,BetweenBlockSE,_CurrentBlockEvidence,_KeeperBlockEvidence,_CandidateBenchFlags,_CandidateKeeperWinRates,Player,Price,CommonFallback,TopAlternatives,BuyCompletionCore,PolicyRefreshes,BuyAvgRosterSize,PassAvgRosterSize,FailureReason,CompletionUsable,Admissible,SmoothedLCB80,SmoothedGain
-3.382529573007064,13.295254886371529,-14.572098391141386,-43.87599334716797,1457.9987304687502,1474.9313568115235,-16.93262634277346,53.191489361702125,1650.4341934630365,1653.8167230360436,47,97.91666666666667,97.91666666666667,100.0,4,26.59050977274306,-41.414698123931885,19.76093339920044,75.0,7.461402352632634,11.00414819173725,"({'Usable': True, 'Gain': 0.30262582952325995, 'SE': 14.10392052566714, 'PathMeans': (-16.628110885620117, 1.8625564575195312, -13.06070327758789, 5.542394638061523, 5.77421760559082, -6.467750549316406, 17.374422073364258, 36.37250328063965, -9.573780059814453, 13.388446807861328, -31.255311965942383), 'BuyMean': 1645.9893632368608, 'PassMean': 1645.6867374073374, 'BuyP10': 1466.415087890625, 'PassP10': 1468.7176635742187, 'RequestedPaths': 12, 'BuyComplete': 11, 'PassComplete': 12}, {'Usable': True, 'Gain': -41.414698123931885, 'SE': 15.411682067615299, 'PathMeans': (-51.418901443481445, -36.2165641784668, -7.154914855957031, -19.200523376464844, -35.34767532348633, -44.23135185241699, -40.82686233520508, -56.08800506591797, -77.83214569091797, -90.75138282775879, 5.731037139892578, -43.63908767700195), 'BuyMean': 1629.5458601315815, 'PassMean': 1670.9605582555134, 'BuyP10': 1435.4885986328125, 'PassP10': 1486.8061279296876, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 7.821020603179932, 'SE': 15.011400925332664, 'PathMeans': (-5.83519172668457, -8.555070877075195, 15.170024871826172, 45.82817840576172, -4.937053680419922, 19.488500595092773, -13.062612533569336, 16.314464569091797, -18.56999969482422, 6.520027160644531, 22.14004898071289, 19.35093116760254), 'BuyMean': 1660.0469889640808, 'PassMean': 1652.2259683609009, 'BuyP10': 1465.5503051757812, 'PassP10': 1468.222021484375, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': 19.76093339920044, 'SE': 15.132009945717083, 'PathMeans': (9.833576202392578, -19.320585250854492, 52.728715896606445, 10.29693603515625, 16.00351333618164, 24.97521209716797, 4.740882873535156, 13.929117202758789, 32.01213073730469, 16.635839462280273, 49.17754554748535, 26.118316650390625), 'BuyMean': 1666.1545615196228, 'PassMean': 1646.3936281204224, 'BuyP10': 1464.5409301757813, 'PassP10': 1475.9796142578125, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12})",(),(),(),Bijan Robinson,105,Jaylen Warren,"['Jaylen Warren', 'Christian Watson', 'Harold Fannin Jr.']","Makai Lemon, Jordan Addison, KC Concepcion",1355,12.979166666666666,13.0,Buy:market_slots,True,True,-14.572098391141386,-3.382529573007064
