SequentialGain,SequentialSE,SequentialLCB80,GainP10,BuySeasonP10,PassSeasonP10,SeasonP10Delta,WinRate,BuyEV,PassEV,PairedN,PairedRate,BuyCompletion,PassCompletion,EvidenceBlocks,BlockGainSD,BlockGainMin,BlockGainMax,BlockPositiveRate,WithinBlockSE,BetweenBlockSE,_CurrentBlockEvidence,_KeeperBlockEvidence,_CandidateBenchFlags,_CandidateKeeperWinRates,Player,Price,CommonFallback,TopAlternatives,BuyCompletionCore,PolicyRefreshes,BuyAvgRosterSize,PassAvgRosterSize,FailureReason,CompletionUsable,Admissible,SmoothedLCB80,SmoothedGain
-5.313778519630432,6.919728065337491,-11.137568589968886,-28.41462993621826,1472.0475646972654,1473.5076141357422,-1.4600494384766307,39.58333333333333,1652.9751923878987,1658.2889709075293,48,100.0,100.0,100.0,4,5.044183846794261,-9.280314604441324,2.015525976816813,25.0,6.919728065337491,0.0,"({'Usable': True, 'Gain': 2.015525976816813, 'SE': 13.579456278596776, 'PathMeans': (9.073570251464844, -6.480234146118164, -10.229534149169922, -0.688690185546875, 15.095386505126953, -15.945566177368164, -13.33657455444336, 31.033361434936523, 18.67884063720703, -10.99073600769043, -24.47612190246582, 32.45261001586914), 'BuyMean': 1658.3370540936787, 'PassMean': 1656.321528116862, 'BuyP10': 1496.6494995117187, 'PassP10': 1483.941357421875, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': -7.777835528055827, 'SE': 14.34259732750413, 'PathMeans': (-28.724172592163086, -10.865686416625977, 2.4247360229492188, -19.337732315063477, 1.2461166381835938, 24.39801597595215, 11.991065979003906, 8.986873626708984, -7.335285186767578, -28.56449317932129, -10.78900146484375, -36.76446342468262), 'BuyMean': 1677.1089940071106, 'PassMean': 1684.8868295351665, 'BuyP10': 1498.2754760742187, 'PassP10': 1493.6989013671875, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': -9.280314604441324, 'SE': 13.296192662959662, 'PathMeans': (-32.14919853210449, 7.778722763061523, -23.77525520324707, 26.759031295776367, -20.233030319213867, 0.6344490051269531, -18.509479522705078, 11.555360794067383, -26.54240608215332, -1.3109874725341797, -34.15652275085449, -1.414459228515625), 'BuyMean': 1617.207357565562, 'PassMean': 1626.4876721700032, 'BuyP10': 1446.0629272460938, 'PassP10': 1453.1792602539062, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12}, {'Usable': True, 'Gain': -6.21248992284139, 'SE': 14.11459222647672, 'PathMeans': (-18.038225173950195, 36.18859100341797, -17.437705993652344, 10.251199722290039, -26.259490966796875, -28.019123077392578, -22.270048141479492, -28.35040283203125, 11.891021728515625, -6.052179336547852, 11.980592727661133, 1.5658912658691406), 'BuyMean': 1659.2473638852437, 'PassMean': 1665.4598538080852, 'BuyP10': 1447.2023559570312, 'PassP10': 1463.2109375, 'RequestedPaths': 12, 'BuyComplete': 12, 'PassComplete': 12})",(),(),(),Bijan Robinson,105,Jameson Williams,"['Jameson Williams', 'Alec Pierce', 'Sam LaPorta']","KC Concepcion, George Kittle, Jakobi Meyers",1396,13.0,13.0,,True,True,-11.137568589968886,-5.313778519630432
